spectral_centroid,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,chroma_stft_C,chroma_stft_C#,chroma_stft_D,chroma_stft_D#,chroma_stft_E,chroma_stft_F,chroma_stft_F#,chroma_stft_G,chroma_stft_G#,chroma_stft_A,chroma_stft_A#,chroma_stft_B,chroma_cens_C,chroma_cens_C#,chroma_cens_D,chroma_cens_D#,chroma_cens_E,chroma_cens_F,chroma_cens_F#,chroma_cens_G,chroma_cens_G#,chroma_cens_A,chroma_cens_A#,chroma_cens_B,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,label,filename,source_file,segment_id
619.6018670580593,-94.12582397460938,107.96308135986328,26.176433563232422,26.09537696838379,9.905248641967773,0.16294845938682556,0.04408084973692894,0.07287643104791641,0.30115965008735657,0.06454066932201385,0.027936041355133057,0.043429408222436905,0.26173290610313416,0.9856851100921631,0.21606427431106567,0.04457719624042511,0.06078806146979332,0.3153265416622162,0.1557249128818512,0.13446694612503052,0.40340933203697205,0.22507117688655853,0.17845773696899414,0.12801852822303772,0.28066375851631165,0.6442782878875732,0.20233871042728424,0.0927002802491188,0.13901475071907043,-0.33516353009458844,-0.09794829885762847,0.1366206629474883,0.4927610683953389,-0.15145870043166856,-0.029455779120885935,Gisdur,00043_seg1.wav,Gisdur/00043.wav,1
595.4480890191136,-87.02040100097656,110.99598693847656,26.314546585083008,28.24167823791504,11.867982864379883,0.14827018976211548,0.03842475265264511,0.0440911129117012,0.22745169699192047,0.055341653525829315,0.015614703297615051,0.02339538000524044,0.2227785289287567,1.0,0.27828124165534973,0.029501568526029587,0.03732748702168465,0.3172585666179657,0.15809348225593567,0.0907687395811081,0.3566338121891022,0.15025335550308228,0.07582861185073853,0.08438985794782639,0.36183565855026245,0.6837231516838074,0.24479493498802185,0.03943459689617157,0.04349189251661301,-0.31360229640129916,-0.11889452863171941,0.061055784128255436,0.5421253852367113,-0.1630448274188329,-0.02255803996684778,Gisdur,00043_seg2.wav,Gisdur/00043.wav,2
633.3240519144244,-112.50743103027344,101.19908142089844,25.985809326171875,27.761669158935547,11.819722175598145,0.45819902420043945,0.33111053705215454,0.28713712096214294,0.34437739849090576,0.15085247159004211,0.1459888368844986,0.21132376790046692,0.3730338513851166,0.9178641438484192,0.44314149022102356,0.2525705099105835,0.35557490587234497,0.36567559838294983,0.257543683052063,0.14388225972652435,0.3458278775215149,0.14864374697208405,0.16759458184242249,0.1251319795846939,0.1663653552532196,0.5752613544464111,0.23318873345851898,0.154422789812088,0.30186569690704346,-0.19930616081888589,-0.06320724310481221,0.08898125336809835,0.2997006766426446,-0.0954809763826181,-0.00665000911976688,Gisdur,00044_seg0.wav,Gisdur/00044.wav,0
650.0998929827497,-60.03640365600586,107.66349792480469,24.006114959716797,23.110008239746094,9.496255874633789,0.09854389727115631,0.022586774080991745,0.026219120249152184,0.13994114100933075,0.03237214684486389,0.005853478796780109,0.011328278109431267,0.19156411290168762,1.0,0.24037204682826996,0.0230010487139225,0.024743778631091118,0.3100016713142395,0.164679154753685,0.05231364071369171,0.3503352999687195,0.04282768443226814,0.033765748143196106,0.012553437612950802,0.3305126428604126,0.7567477822303772,0.21246656775474548,0.048681989312171936,0.04180891811847687,-0.35590534587699896,-0.15865468445447786,0.04019194401525083,0.6000979578306074,-0.1930871772816145,-0.054586465212336566,Gisdur,00044_seg1.wav,Gisdur/00044.wav,1
589.4192640016954,-88.62614440917969,111.65367126464844,26.65800666809082,28.722543716430664,10.301539421081543,0.1339692920446396,0.03220292553305626,0.040064599364995956,0.21477767825126648,0.04855266958475113,0.00936870090663433,0.01459768321365118,0.18697164952754974,0.9805209636688232,0.2552039325237274,0.029719920828938484,0.037143055349588394,0.39023005962371826,0.1552387923002243,0.10247538983821869,0.3499365448951721,0.07029985636472702,0.08959359675645828,0.07182738184928894,0.26425617933273315,0.7180452346801758,0.2300112396478653,0.04858473315834999,0.15939974784851074,-0.33820038904164396,-0.13716260993241328,0.055042519025914824,0.5644341496517881,-0.1771984126048358,-0.029019488713507298,Gisdur,00044_seg2.wav,Gisdur/00044.wav,2
649.8224847118709,-95.26555633544922,103.68643188476562,25.239723205566406,23.431840896606445,10.00957202911377,0.36215752363204956,0.29313430190086365,0.3527156114578247,0.463304340839386,0.2833930253982544,0.2563987970352173,0.2592417299747467,0.36950623989105225,0.8627052903175354,0.37314119935035706,0.2129828780889511,0.2654585838317871,0.3536907136440277,0.28091296553611755,0.18352557718753815,0.44558870792388916,0.17051948606967926,0.1980527639389038,0.08433720469474792,0.25211453437805176,0.5325634479522705,0.21772465109825134,0.06668085604906082,0.14161601662635803,-0.2331654876818307,-0.07130731539444798,0.08748018454178118,0.3326400606613603,-0.11074948614649079,-0.014952375341963637,Gisdur,00045_seg0.wav,Gisdur/00045.wav,0
588.6370939638276,-91.7204360961914,110.7868423461914,27.440919876098633,26.861896514892578,9.417830467224121,0.11041918396949768,0.03301288187503815,0.046448636800050735,0.15563778579235077,0.03614918142557144,0.01911410130560398,0.0355260856449604,0.2602856755256653,1.0,0.2489778846502304,0.03732272610068321,0.04943372681736946,0.2927071452140808,0.13053636252880096,0.05579613521695137,0.2787954807281494,0.16639705002307892,0.03303518891334534,0.09854142367839813,0.35499289631843567,0.7152156233787537,0.32826223969459534,0.06565835326910019,0.06315102428197861,-0.31063926393956093,-0.12398462225396202,0.07165393169969152,0.539165395357413,-0.17066798004187164,-0.05782977490947837,Gisdur,00045_seg1.wav,Gisdur/00045.wav,1
619.3854479707453,-81.11331939697266,107.44975280761719,27.907249450683594,27.42498779296875,9.766764640808105,0.1229415014386177,0.03478270769119263,0.052704062312841415,0.26239314675331116,0.06025711074471474,0.018463997170329094,0.03073558397591114,0.2077539563179016,0.933384120464325,0.2519976794719696,0.032740335911512375,0.03821200877428055,0.32139724493026733,0.12978495657444,0.07900658249855042,0.3639560043811798,0.1404140740633011,0.06776051223278046,0.049106620252132416,0.3246820569038391,0.7161627411842346,0.245904803276062,0.03761367127299309,0.06697089970111847,-0.33669868120164137,-0.13170218122455835,0.08005834315670489,0.5365985972760243,-0.1680184573580556,-0.02339862068358368,Gisdur,00045_seg2.wav,Gisdur/00045.wav,2
677.8413395186749,-107.03492736816406,95.17051696777344,23.724842071533203,25.98103904724121,10.359349250793457,0.6133733987808228,0.40716856718063354,0.3510691225528717,0.3919977843761444,0.22829128801822662,0.23232513666152954,0.3282400667667389,0.3602757453918457,0.6727672219276428,0.47059136629104614,0.33095359802246094,0.4033641815185547,0.36938047409057617,0.2954729199409485,0.23641696572303772,0.32679733633995056,0.19420300424098969,0.21898463368415833,0.18710027635097504,0.24518725275993347,0.43682602047920227,0.2697930932044983,0.1281682848930359,0.25136998295783997,-0.1462417786040748,-0.017853497924305094,0.06929271294603201,0.23939865786815032,-0.0667375462040015,0.03150744470468236,Gisdur,00046_seg0.wav,Gisdur/00046.wav,0
582.3451081744781,-104.77249908447266,110.81798553466797,26.6365966796875,26.964841842651367,13.060403823852539,0.21915660798549652,0.06158045679330826,0.05105678364634514,0.24181462824344635,0.06302652508020401,0.022605042904615402,0.029755594208836555,0.21984876692295074,0.9913376569747925,0.2536388039588928,0.0442952886223793,0.06940234452486038,0.3479323983192444,0.18316435813903809,0.09831467270851135,0.32101109623908997,0.14562171697616577,0.16022387146949768,0.0969223603606224,0.22295957803726196,0.7026628255844116,0.26541757583618164,0.06536667048931122,0.20253992080688477,-0.3233580296202171,-0.10643803742087059,0.0723821419221781,0.550259354348572,-0.16113552272636467,-0.019691757916567125,Gisdur,00046_seg1.wav,Gisdur/00046.wav,1
577.371002267437,-105.2755126953125,110.65147399902344,25.88414192199707,29.600147247314453,13.805196762084961,0.13666583597660065,0.035397469997406006,0.04413428157567978,0.23451389372348785,0.05547180399298668,0.014323392882943153,0.019318189471960068,0.22189664840698242,0.9462989568710327,0.2299061417579651,0.043668244034051895,0.0431852862238884,0.32201650738716125,0.132040873169899,0.044466886669397354,0.35015565156936646,0.22571277618408203,0.1000204011797905,0.042214181274175644,0.22474002838134766,0.7374981641769409,0.21274028718471527,0.06079578027129173,0.1538677215576172,-0.333432426058173,-0.11558158062044373,0.09042462769698621,0.5338598550431644,-0.1597712590065705,-0.035269665882179675,Gisdur,00046_seg2.wav,Gisdur/00046.wav,2
651.614403258427,-84.40081787109375,100.22056579589844,25.043304443359375,23.51173973083496,9.64789867401123,0.5661632418632507,0.4147862493991852,0.337422251701355,0.3673458695411682,0.2554512619972229,0.29058071970939636,0.3194592297077179,0.3815075159072876,0.8470778465270996,0.5490834712982178,0.34931454062461853,0.46231067180633545,0.3733486533164978,0.25447359681129456,0.25851505994796753,0.2398833930492401,0.19490399956703186,0.13938000798225403,0.13231119513511658,0.19470824301242828,0.5202172994613647,0.25144392251968384,0.20972277224063873,0.29724881052970886,-0.1527974590031747,-0.06362121040395526,0.02318132560005982,0.24457942217781675,-0.08121503520428887,-0.0027754324897992905,Gisdur,00047_seg0.wav,Gisdur/00047.wav,0
605.7871968136033,-83.68991088867188,108.07029724121094,30.402700424194336,23.93186378479004,6.521668434143066,0.14798328280448914,0.052418217062950134,0.0733974426984787,0.3353186547756195,0.06698840111494064,0.024147914722561836,0.037164635956287384,0.2329692840576172,0.9828467965126038,0.20167388021945953,0.07168855518102646,0.06657154858112335,0.2696378231048584,0.2582712471485138,0.13848677277565002,0.3761850893497467,0.2178768366575241,0.20514342188835144,0.08318043500185013,0.2175937443971634,0.6482242941856384,0.1963089406490326,0.1568603217601776,0.2201126366853714,-0.37071122178458815,-0.11692390986352824,0.14563326037682017,0.471726511192139,-0.15065863940377724,-0.03018316964812175,Gisdur,00047_seg1.wav,Gisdur/00047.wav,1
594.7320386683101,-73.7728500366211,110.94060516357422,29.451614379882812,23.545751571655273,7.902099132537842,0.048931337893009186,0.019404496997594833,0.05389289930462837,0.22863639891147614,0.037416473031044006,0.009752323850989342,0.018106436356902122,0.22602851688861847,0.98948734998703,0.1852959394454956,0.03304827958345413,0.026116523891687393,0.24461470544338226,0.2008642852306366,0.11244527995586395,0.4370688796043396,0.13642257452011108,0.07459907978773117,0.0426110215485096,0.26440250873565674,0.7087998390197754,0.22949497401714325,0.07535010576248169,0.12459733337163925,-0.4024113955845588,-0.16035532272964512,0.12476245081381483,0.5546705107037679,-0.18881431382064118,-0.07338031461459113,Gisdur,00047_seg2.wav,Gisdur/00047.wav,2
672.0857273350508,-92.70790100097656,101.42830657958984,22.20218276977539,23.527681350708008,12.61950397491455,0.3663664758205414,0.34324508905410767,0.3836860954761505,0.47812384366989136,0.22813396155834198,0.2278577983379364,0.3366348445415497,0.5172020196914673,0.8999397158622742,0.4692595303058624,0.29206857085227966,0.285277783870697,0.27989843487739563,0.2828993499279022,0.21946340799331665,0.3856411874294281,0.1834900975227356,0.14631542563438416,0.12017900496721268,0.34575122594833374,0.5311049818992615,0.1631447672843933,0.15104801952838898,0.1642817258834839,-0.16948404346561227,-0.03827762180570928,0.10779137399353388,0.22643686284530218,-0.06788393032347913,-0.004712582437159521,Gisdur,00048_seg0.wav,Gisdur/00048.wav,0
652.4161407197025,-60.64386749267578,109.32379913330078,22.83622932434082,20.82147979736328,14.114253997802734,0.33923521637916565,0.07056327164173126,0.06428782641887665,0.39304977655410767,0.08128408342599869,0.016669487580657005,0.05273963883519173,0.39761778712272644,0.9717810153961182,0.24760764837265015,0.051505498588085175,0.06966748088598251,0.4049201011657715,0.14429281651973724,0.057820118963718414,0.3826509416103363,0.094350166618824,0.033408261835575104,0.04312384873628616,0.3679977059364319,0.6702693700790405,0.22472423315048218,0.07558363676071167,0.003937853500247002,-0.2684238131634164,-0.005651470089192358,0.1638749481199351,0.4755029931673596,-0.0997086843186146,0.011593826841300368,Gisdur,00048_seg1.wav,Gisdur/00048.wav,1
566.7467161349102,-80.60227966308594,115.75840759277344,28.6484317779541,25.092954635620117,13.9678955078125,0.3233258128166199,0.06592486053705215,0.04003259167075157,0.2338251918554306,0.05035410821437836,0.008392241783440113,0.02786494791507721,0.34864866733551025,0.9760885238647461,0.21097750961780548,0.05460762977600098,0.07064765691757202,0.36820927262306213,0.12838909029960632,0.047222211956977844,0.38351503014564514,0.025818882510066032,0.0070642693899571896,0.007828927598893642,0.36413607001304626,0.71045982837677,0.20590625703334808,0.06461143493652344,0.06624164432287216,-0.28670494500247434,-0.015396040794923356,0.14016741265396573,0.5357404165152533,-0.11866337347913138,-0.022034303587633242,Gisdur,00048_seg2.wav,Gisdur/00048.wav,2
604.6192186880737,-108.92664337158203,106.33406066894531,29.04325294494629,25.34028434753418,10.001466751098633,0.46822845935821533,0.25867825746536255,0.18391142785549164,0.2473537176847458,0.1397324651479721,0.1386733204126358,0.186653271317482,0.3705202341079712,0.9315179586410522,0.4102107882499695,0.18874672055244446,0.30288103222846985,0.3555304706096649,0.2678185701370239,0.1427091509103775,0.3795647621154785,0.1509542614221573,0.11566992849111557,0.05217064172029495,0.2179056853055954,0.6269568204879761,0.20605012774467468,0.1306951940059662,0.1888204663991928,-0.20494709524288746,-0.058547335285292004,0.05277521985576168,0.40428287112333133,-0.11145841324645203,-0.006977132563406642,Gisdur,00049_seg0.wav,Gisdur/00049.wav,0
605.8943190595854,-81.2991943359375,111.63695526123047,30.400779724121094,25.366729736328125,8.611481666564941,0.2110029011964798,0.045595329254865646,0.02489377185702324,0.1426778882741928,0.03258107230067253,0.00428699841722846,0.009840927086770535,0.19364047050476074,0.9969618916511536,0.22838523983955383,0.011025752872228622,0.03782742843031883,0.4145719110965729,0.13483799993991852,0.10291241854429245,0.3641860783100128,0.054787758737802505,0.05120475962758064,0.014520438387989998,0.23956306278705597,0.7184876799583435,0.22697758674621582,0.01750924065709114,0.11120160669088364,-0.3413648481871491,-0.1214242948136546,0.04019545998072633,0.6250211243101287,-0.1841981267238186,-0.03565660917467148,Gisdur,00049_seg1.wav,Gisdur/00049.wav,1
619.5520258294565,-97.88481903076172,106.18186950683594,26.19626808166504,26.484596252441406,11.673135757446289,0.27179455757141113,0.1401771903038025,0.13123460114002228,0.2504497170448303,0.10909024626016617,0.09667282551527023,0.12251071631908417,0.37731343507766724,0.9979684352874756,0.2948833703994751,0.117524653673172,0.18620194494724274,0.3507573902606964,0.2180730551481247,0.15555021166801453,0.2616514265537262,0.2380715161561966,0.18633422255516052,0.142269104719162,0.23086205124855042,0.6673765182495117,0.19274038076400757,0.04269047826528549,0.17944952845573425,-0.2595226102961651,-0.07435148977159448,0.11335041892799738,0.42737092690703526,-0.12660858763466096,-0.034224760965186854,Gisdur,00049_seg2.wav,Gisdur/00049.wav,2
628.2657714291531,-97.872802734375,103.63749694824219,25.03378677368164,26.669401168823242,10.879297256469727,0.21020300686359406,0.1494370549917221,0.14536207914352417,0.3065235912799835,0.18591706454753876,0.16262687742710114,0.16746418178081512,0.33121490478515625,0.9859663248062134,0.4267415702342987,0.18597041070461273,0.16413044929504395,0.2890341579914093,0.17471402883529663,0.1695944368839264,0.35275253653526306,0.19206467270851135,0.1160992756485939,0.1314789354801178,0.301486998796463,0.6650820970535278,0.21211114525794983,0.06263226270675659,0.1524769365787506,-0.24982992948039603,-0.11501791401115481,0.04126849774575581,0.3971247528993092,-0.12525338110300746,-0.018034928321587804,Gisdur,00050_seg0.wav,Gisdur/00050.wav,0
621.2202275211619,-90.63680267333984,108.23731231689453,25.139869689941406,26.924055099487305,8.421268463134766,0.15973466634750366,0.04105277359485626,0.09221983700990677,0.4744489789009094,0.07737911492586136,0.013116428628563881,0.023390691727399826,0.21261276304721832,0.8770208358764648,0.1858612447977066,0.06576680392026901,0.05084219202399254,0.34616801142692566,0.2605932056903839,0.16587688028812408,0.44116073846817017,0.09750514477491379,0.10511768609285355,0.028988398611545563,0.21656836569309235,0.6723765730857849,0.15219232439994812,0.14379672706127167,0.08752680569887161,-0.3772304989908329,-0.07709651612195402,0.20045217218508693,0.43479175573044737,-0.13101015217003673,0.013970212626120797,Gisdur,00050_seg1.wav,Gisdur/00050.wav,1
